,0,1,2,3,4,5
3147,-1.0051991939544678,0.19380147755146027,0.0,2.348632335662842,1.2011390924453735,-3.9601216316223145
3148,-1.0620888471603394,0.44770196080207825,0.0,2.350268840789795,1.1978553533554077,-3.654778003692627
3149,-1.198351502418518,-0.12990987300872803,0.0,2.3557865619659424,1.200892686843872,-3.7463812828063965
3150,-1.2174638509750366,0.3208608627319336,0.0,2.356318235397339,1.198722004890442,-3.578442335128784
3151,-1.5668420791625977,0.33425647020339966,0.0,2.3579015731811523,1.2012263536453247,-3.6700453758239746
3152,-1.5120508670806885,0.03874828293919563,0.0,2.3581674098968506,1.199917197227478,-3.6395108699798584
3153,-1.5558288097381592,0.29261258244514465,0.0,2.3546273708343506,1.1959336996078491,-3.8532514572143555
3154,-1.5076053142547607,0.03863438591361046,0.0,2.3511483669281006,1.1961405277252197,-3.654778003692627
3155,-1.6751863956451416,0.27959582209587097,0.0,2.3478128910064697,1.1915338039398193,-3.5631749629974365
3156,-1.691327452659607,0.31712573766708374,0.0,2.341134548187256,1.1933940649032593,-4.021190643310547
3157,-1.814255952835083,0.3050965666770935,0.0,2.3398475646972656,1.191988229751587,-3.837984323501587
3158,-1.4751840829849243,0.13656102120876312,0.0,2.340787887573242,1.193021297454834,-3.837984323501587
3159,-1.149746298789978,0.40153688192367554,0.0,2.3437812328338623,1.1911091804504395,-3.792182683944702
3160,-1.6905468702316284,0.08078689128160477,0.0,2.3436286449432373,1.1909735202789307,-3.761648416519165
3161,-1.0047051906585693,0.3064027428627014,0.0,2.3453001976013184,1.1923754215240479,-3.837984323501587
3162,-1.198351502418518,0.5442333221435547,0.0,2.3462305068969727,1.1919983625411987,-3.7463812828063965
3163,-0.9161394834518433,0.44531145691871643,0.0,2.351292610168457,1.1941512823104858,-3.8227169513702393
3164,-1.2775927782058716,0.5420916080474854,0.0,2.35233211517334,1.1941173076629639,-3.5021064281463623
3165,-1.4859179258346558,0.4995943605899811,0.0,2.3555309772491455,1.1987732648849487,-3.792182683944702
3166,-1.1679989099502563,0.13505947589874268,0.0,2.355870246887207,1.1998231410980225,-3.547907829284668
3167,-1.4384516477584839,0.44632020592689514,0.0,2.353468656539917,1.2031707763671875,-3.7005796432495117
3168,0.21766036748886108,-0.891578197479248,0.0,2.3488731384277344,1.2123204469680786,-6.021190166473389
3169,-3.7426578998565674,0.8963620662689209,0.0,2.4046995639801025,1.243641972541809,-4.906686782836914
3170,-0.8060932159423828,-1.7492458820343018,0.0,2.3619542121887207,1.227096676826477,-2.9524879455566406
3171,-2.761314630508423,-0.8796545267105103,0.0,2.359447717666626,1.2177830934524536,-4.937220573425293
3172,-1.140576720237732,0.1212383508682251,0.0,2.374387502670288,1.2332634925842285,-3.410503387451172
3173,-1.5231397151947021,0.5307685732841492,0.0,2.3632619380950928,1.2253245115280151,-3.9143199920654297
3174,-1.2012945413589478,0.8130417466163635,0.0,2.36497163772583,1.2285656929016113,-3.944854497909546
3175,-1.385878086090088,0.8115103840827942,0.0,2.3665122985839844,1.225761890411377,-3.3189003467559814
3176,-1.0066841840744019,0.8433213233947754,0.0,2.3625855445861816,1.2239129543304443,-3.9906558990478516
3177,-1.1759545803070068,0.5822314023971558,0.0,2.3623433113098145,1.2270230054855347,-3.395236015319824
3178,-0.6350212693214417,0.6410678029060364,0.0,2.35807466506958,1.2204411029815674,-3.7463812828063965
3179,-0.03232286497950554,1.5173362493515015,0.0,2.370149612426758,1.2388204336166382,-4.158595085144043
3180,-0.10225073248147964,1.5195525884628296,0.0,2.362494707107544,1.2339836359024048,-3.547907829284668
3181,0.757576048374176,1.7692066431045532,0.0,2.3714563846588135,1.2386661767959595,-3.4868392944335938
3182,-0.6919143199920654,1.216912865638733,0.0,2.3684659004211426,1.2367737293243408,-2.7692818641662598
3183,-1.099246621131897,0.9087068438529968,0.0,2.367526054382324,1.2438322305679321,-3.441037654876709
3184,-2.3493735790252686,0.5128090977668762,0.0,2.365644931793213,1.2372828722000122,-3.150961399078369
3185,-1.3759444952011108,0.8022603392601013,0.0,2.3571746349334717,1.2317527532577515,-3.4868392944335938
3186,-1.3834013938903809,-0.26810455322265625,0.0,2.3518905639648438,1.2175686359405518,-3.7158467769622803
3187,-2.3970329761505127,-0.38115572929382324,0.0,2.3453145027160645,1.2122150659561157,-3.975388765335083
3188,-0.9411935806274414,1.4362605810165405,0.0,2.372040033340454,1.2854337692260742,-6.525007247924805
3189,0.1716226488351822,-0.9369136095046997,0.0,2.38275146484375,1.2835077047348022,-1.2120299339294434
3190,-2.502927303314209,0.7343591451644897,0.0,2.345270872116089,1.2205463647842407,-2.3112666606903076
3191,-1.4226542711257935,-0.003503968473523855,0.0,2.3538286685943604,1.2471846342086792,-6.265465259552002
3192,-1.9052942991256714,1.7105969190597534,0.0,2.352628231048584,1.2474769353866577,-3.257831573486328
3193,-2.4694366455078125,0.8596522808074951,0.0,2.3439173698425293,1.272363305091858,-3.899052858352661
3194,-1.6707724332809448,0.962479293346405,0.0,2.3262670040130615,1.2845205068588257,-2.692945957183838
3195,-2.4961020946502686,0.4327329397201538,0.0,2.3105759620666504,1.3020113706588745,-3.3494346141815186
3196,-0.2278682142496109,-2.1810994148254395,0.0,2.2964694499969482,1.2822345495224,-2.402869701385498
3197,-0.033014070242643356,0.0962216705083847,0.0,2.3085882663726807,1.2539515495300293,-4.021190643310547
3198,-1.6471234560012817,0.7759688496589661,0.0,2.3378875255584717,1.275590181350708,-4.906686782836914
3199,-0.9670292139053345,0.6940017342567444,0.0,2.3537466526031494,1.3028669357299805,-4.2043962478637695
3200,-1.4475998878479004,0.27144452929496765,0.0,2.354599714279175,1.3088788986206055,-2.86088490486145
3201,-1.7386054992675781,0.5929972529411316,0.0,2.342014789581299,1.3005709648132324,-2.86088490486145
3202,-1.2252343893051147,-0.24202896654605865,0.0,2.333073139190674,1.2851003408432007,-3.62424373626709
3203,-1.4293049573898315,0.20806755125522614,0.0,2.331542491912842,1.284691333770752,-3.4868392944335938
3204,-1.3325574398040771,-0.14479896426200867,0.0,2.3332393169403076,1.283099889755249,-3.6395108699798584
3205,-1.0461888313293457,0.5454646348953247,0.0,2.3353984355926514,1.2807122468948364,-3.9295873641967773
3206,-1.1867220401763916,0.26079270243644714,0.0,2.3405489921569824,1.282568097114563,-3.7463812828063965
3207,-0.8872234225273132,0.30476516485214233,0.0,2.3438003063201904,1.2821708917617798,-3.792182683944702
3208,-1.4461219310760498,0.584301233291626,0.0,2.344041347503662,1.283221960067749,-3.8227169513702393
3209,-1.6231149435043335,0.15129561722278595,0.0,2.341803550720215,1.2822118997573853,-3.578442335128784
3210,-1.411248803138733,0.4004226326942444,0.0,2.3414700031280518,1.2816177606582642,-3.5937094688415527
3211,-1.597724199295044,0.1797536015510559,0.0,2.3382275104522705,1.2811564207077026,-3.8227169513702393
3212,-1.7339489459991455,-0.003508602036163211,0.0,2.3404228687286377,1.2791277170181274,-3.7463812828063965
3213,-1.6252144575119019,0.038425005972385406,0.0,2.3377685546875,1.2739566564559937,-3.7463812828063965
3214,-1.3263474702835083,0.3902076482772827,0.0,2.33853816986084,1.2765498161315918,-3.9906558990478516
3215,-1.1065068244934082,0.052317533642053604,0.0,2.3375113010406494,1.275542974472046,-3.6700453758239746
3216,-1.378857135772705,0.4171943664550781,0.0,2.339852809906006,1.2758021354675293,-3.8837857246398926
3217,-1.3116462230682373,0.24947580695152283,0.0,2.3404033184051514,1.2727940082550049,-3.6700453758239746
3218,-1.3595167398452759,0.49937811493873596,0.0,2.3403971195220947,1.2711186408996582,-3.792182683944702
3219,-0.9528489112854004,0.08020129054784775,0.0,2.340339422225952,1.2705503702163696,-3.578442335128784
3220,-1.0830928087234497,0.5567984580993652,0.0,2.340303421020508,1.272018313407898,-3.6395108699798584
3221,-1.5028187036514282,0.03851175308227539,0.0,2.3427867889404297,1.2704453468322754,-3.654778003692627
3222,-1.0083829164505005,0.5402960181236267,0.0,2.345038652420044,1.2673146724700928,-3.578442335128784
3223,-1.548971176147461,0.49232953786849976,0.0,2.3448665142059326,1.2693159580230713,-3.761648416519165
3224,-1.2003365755081177,0.2051079124212265,0.0,2.3440165519714355,1.2691497802734375,-3.6395108699798584
3225,-1.2278428077697754,0.5108821392059326,0.0,2.3438003063201904,1.266891598701477,-3.6700453758239746
3226,-1.3435876369476318,0.2615385055541992,0.0,2.341874837875366,1.2684768438339233,-3.654778003692627
3227,-1.175668478012085,0.428733229637146,0.0,2.341439962387085,1.2703449726104736,-3.578442335128784
3228,-1.373911738395691,-0.003523030783981085,0.0,2.339646577835083,1.269935965538025,-3.5937094688415527
3229,-1.6000136137008667,-0.12944357097148895,0.0,2.3393614292144775,1.2688405513763428,-3.837984323501587
3230,-1.3332109451293945,0.2622417211532593,0.0,2.3372626304626465,1.266874074935913,-3.761648416519165
3231,-1.3419551849365234,0.13583840429782867,0.0,2.337676525115967,1.2688024044036865,-3.7158467769622803
3232,-1.5659189224243164,0.024401647970080376,0.0,2.33655047416687,1.2658295631408691,-3.3494346141815186
3233,-1.3800488710403442,0.3438827395439148,0.0,2.329545259475708,1.2648324966430664,-3.227297306060791
3234,-1.499157190322876,-0.003485914086923003,0.0,2.3250842094421387,1.2639572620391846,-3.364701747894287
3235,-1.7398948669433594,0.6541777849197388,0.0,2.3130555152893066,1.262427806854248,-3.257831573486328
3236,-1.5463203191757202,0.2908247709274292,0.0,2.3075008392333984,1.2619779109954834,-3.227297306060791
3237,-1.051997184753418,0.625003457069397,0.0,2.303392171859741,1.261440634727478,-3.517373561859131
3238,-1.3702003955841064,0.6018421649932861,0.0,2.3048250675201416,1.2633121013641357,-3.868518590927124
3239,-1.3074791431427002,0.6269320845603943,0.0,2.3091180324554443,1.2700471878051758,-3.654778003692627
3240,-1.3345134258270264,0.7384471893310547,0.0,2.31158709526062,1.2714805603027344,-3.761648416519165
3241,-1.0471497774124146,0.6916281580924988,0.0,2.3154029846191406,1.2734570503234863,-3.6395108699798584
3242,-1.3116462230682373,0.01054715272039175,0.0,2.3174493312835693,1.2731173038482666,-3.471571922302246
3243,-1.2240360975265503,0.276847243309021,0.0,2.317479133605957,1.2729138135910034,-3.5631749629974365
3244,-1.3825773000717163,0.09491918981075287,0.0,2.319289207458496,1.2713230848312378,-3.7769155502319336
3245,-1.4773495197296143,0.47338005900382996,0.0,2.3193588256835938,1.2728135585784912,-3.792182683944702
3246,-1.2683076858520508,0.31595638394355774,0.0,2.3191378116607666,1.2711430788040161,-3.7158467769622803
3247,-1.6684693098068237,0.17678964138031006,0.0,2.316862106323242,1.271850347518921,-3.578442335128784
3248,-1.4007282257080078,0.03840089216828346,0.0,2.3117709159851074,1.270614743232727,-3.7005796432495117
3249,-1.1416232585906982,-0.05965706333518028,0.0,2.308580160140991,1.2695884704589844,-3.654778003692627
3250,-1.2219446897506714,0.36033228039741516,0.0,2.3082797527313232,1.2697598934173584,-3.578442335128784
3251,-1.109747052192688,0.2763177752494812,0.0,2.308637857437134,1.2721198797225952,-3.62424373626709
3252,-1.3156980276107788,0.4568147659301758,0.0,2.308954954147339,1.2738686800003052,-3.8074498176574707
3253,-1.426558494567871,0.3171656131744385,0.0,2.308842897415161,1.2728008031845093,-3.578442335128784
3254,-1.3427104949951172,0.4894700050354004,0.0,2.3065929412841797,1.272129774093628,-3.685312509536743
3255,-1.055081844329834,0.2906680703163147,0.0,2.3051156997680664,1.2726329565048218,-3.578442335128784
3256,-1.7292248010635376,0.13782408833503723,0.0,2.302333116531372,1.2711845636367798,-3.7769155502319336
3257,-1.328955054283142,0.19373156130313873,0.0,2.302680730819702,1.273329734802246,-3.6395108699798584
3258,-1.726670742034912,0.024706212803721428,0.0,2.300489664077759,1.2700834274291992,-3.578442335128784
3259,-1.518941879272461,0.41332530975341797,0.0,2.2971267700195312,1.272010087966919,-3.792182683944702
3260,-1.3004872798919678,0.3727666139602661,0.0,2.295060396194458,1.2725746631622314,-3.410503387451172
3261,-1.5157756805419922,0.1659480482339859,0.0,2.290525197982788,1.2722015380859375,-3.578442335128784
3262,-1.1593494415283203,0.4048900902271271,0.0,2.289012908935547,1.2754366397857666,-3.62424373626709
3263,-1.4694395065307617,0.4049393832683563,0.0,2.2876055240631104,1.2767415046691895,-3.7005796432495117
3264,-0.7671263813972473,0.2930547595024109,0.0,2.2889561653137207,1.2801718711853027,-3.5021064281463623
3265,-1.244154930114746,0.28902414441108704,0.0,2.2915611267089844,1.2817970514297485,-3.410503387451172
3266,-1.242607593536377,0.7842981815338135,0.0,2.29008412361145,1.2856382131576538,-3.4868392944335938
3267,-1.2291451692581177,0.545430064201355,0.0,2.2875216007232666,1.28414785861969,-3.5021064281463623
3268,-1.5348082780838013,0.37899523973464966,0.0,2.287703275680542,1.2886688709259033,-3.578442335128784
3269,-1.5887387990951538,0.40303483605384827,0.0,2.2830824851989746,1.2869244813919067,-3.5326406955718994
3270,-1.5622401237487793,0.5998749732971191,0.0,2.280090093612671,1.2880734205245972,-3.7158467769622803
3271,-1.3457452058792114,0.3422282934188843,0.0,2.276482105255127,1.289991021156311,-3.7158467769622803
3272,-1.9124089479446411,0.09538544714450836,0.0,2.2724180221557617,1.2889269590377808,-3.62424373626709
3273,-1.4962409734725952,0.06622479110956192,0.0,2.2711217403411865,1.2917183637619019,-3.654778003692627
3274,-1.8038685321807861,0.16645720601081848,0.0,2.269052028656006,1.2867512702941895,-3.792182683944702
3275,-1.1671220064163208,0.34668487310409546,0.0,2.2715423107147217,1.290246844291687,-3.685312509536743
3276,-1.3256970643997192,0.09487484395503998,0.0,2.2727103233337402,1.284615397453308,-3.7005796432495117
3277,-1.136336326599121,0.6392622590065002,0.0,2.2763559818267822,1.2863796949386597,-3.8074498176574707
3278,-1.9443501234054565,0.009902708232402802,0.0,2.294687032699585,1.3025224208831787,-7.517373561859131
3279,-4.642385005950928,0.13984990119934082,0.0,2.2765445709228516,1.2698557376861572,-4.173861980438232
3280,-1.9705090522766113,0.06530269235372543,0.0,2.286064624786377,1.2894020080566406,-5.410503387451172
3281,-1.4211478233337402,0.6905284523963928,0.0,2.2766194343566895,1.271016001701355,-1.1814956665039062
3282,-0.8706947565078735,1.7424644231796265,0.0,2.2801945209503174,1.2849985361099243,-3.944854497909546
3283,-1.236236572265625,-0.08747370541095734,0.0,2.2786874771118164,1.2787506580352783,-3.2120299339294434
3284,-1.1376162767410278,0.5204934477806091,0.0,2.279566764831543,1.2837985754013062,-3.3494346141815186
3285,-1.2012945413589478,0.2780736982822418,0.0,2.2748794555664062,1.282382607460022,-3.7463812828063965
3286,-1.2787846326828003,0.39821842312812805,0.0,2.2772903442382812,1.2833536863327026,-2.906686544418335
3287,-2.049077033996582,0.27843594551086426,0.0,2.2715694904327393,1.2799572944641113,-4.143327713012695
3288,-1.024566888809204,0.17817279696464539,0.0,2.2829842567443848,1.2785625457763672,-3.1814956665039062
3289,-1.900767207145691,0.5262740254402161,0.0,2.281525135040283,1.2742669582366943,-4.128060340881348
3290,-1.3017436265945435,-0.1445157676935196,0.0,2.2837634086608887,1.2753874063491821,-3.654778003692627
3291,-1.3825773000717163,0.5308015942573547,0.0,2.2800045013427734,1.2724782228469849,-3.761648416519165
3292,-1.6620538234710693,0.7268270254135132,0.0,2.2777109146118164,1.274518370628357,-3.9143199920654297
3293,-1.6219205856323242,0.24962492287158966,0.0,2.2784934043884277,1.2762986421585083,-3.9906558990478516
3294,-1.3735735416412354,0.27873972058296204,0.0,2.271763563156128,1.2749325037002563,-3.654778003692627
3295,-0.4506561756134033,0.19175057113170624,0.0,2.2780683040618896,1.284752607345581,-3.044090986251831
3296,-0.9393562078475952,0.563014805316925,0.0,2.264012336730957,1.2750049829483032,-2.5402743816375732
3297,-2.036625385284424,0.024359794333577156,0.0,2.2747833728790283,1.2824598550796509,-4.876152038574219
3298,-1.3189070224761963,-0.269158273935318,0.0,2.270951271057129,1.2700291872024536,-3.6395108699798584
3299,-1.4279944896697998,0.8118871450424194,0.0,2.274509906768799,1.2757166624069214,-5.227297306060791
3300,-1.94996976852417,-0.24313467741012573,0.0,2.281895399093628,1.2774447202682495,-3.1814956665039062
3301,-1.4021798372268677,0.6951731443405151,0.0,2.2809548377990723,1.2721105813980103,-3.7158467769622803
3302,-1.8680499792099,0.09457152336835861,0.0,2.2834815979003906,1.2755190134048462,-3.5326406955718994
3303,-1.0355095863342285,1.222449779510498,0.0,2.2835302352905273,1.2709064483642578,-3.5021064281463623
3304,-1.6308338642120361,1.0805500745773315,0.0,2.282292604446411,1.2734131813049316,-4.295999526977539
3305,-0.7377376556396484,0.6468428373336792,0.0,2.2820215225219727,1.2755988836288452,-2.7082133293151855
3306,-2.8601534366607666,0.8639999628067017,0.0,2.2746903896331787,1.2733889818191528,-3.731113910675049
3307,-1.0752904415130615,-0.1681777983903885,0.0,2.274529218673706,1.2801092863082886,-3.731113910675049
3308,-1.8032267093658447,0.1080566793680191,0.0,2.2708771228790283,1.2729225158691406,-4.295999526977539
3309,-1.6216498613357544,0.41138124465942383,0.0,2.270500421524048,1.2788991928100586,-3.731113910675049
